ticks,who,pop-0,susceptible,exposed,presymptomatic,infected,recovered,dead,tests,tests-positive,new-exposed,new-presymptomatic,new-infected,new-recovered,new-dead,alert-level
668,13,59106,58982,0,0,0,124,1,20244,306,0,0,0,0,0,0
668,14,218521,218180,0,2,2,337,6,73610,869,0,2,1,0,0,0
668,48,142762,142438,1,0,1,322,3,48115,781,0,0,0,0,0,0
668,47,95148,94998,0,0,3,147,2,32251,375,0,0,0,0,0,4
668,49,81925,81726,1,0,0,198,3,27835,558,1,0,0,0,0,3
668,19,85586,85433,0,0,0,153,2,28582,455,0,0,0,0,0,0
668,27,60872,60741,0,1,4,126,1,20532,338,0,1,0,2,0,4
668,38,196327,195953,0,0,0,374,3,66415,993,0,0,0,0,0,3
668,10,60643,60535,0,0,0,108,0,20481,277,0,0,0,0,0,3
668,40,91286,91108,0,0,0,178,5,30959,449,0,0,0,0,0,0
668,32,52536,52455,3,0,2,76,0,17944,227,1,0,0,0,0,4
668,11,175664,175405,0,0,4,255,3,59608,675,0,0,1,0,0,4
668,30,96854,96662,0,0,0,192,1,33125,527,0,0,0,0,0,1
668,44,72113,71960,1,0,1,151,0,24328,360,1,0,1,0,0,0
668,35,87078,86931,2,1,2,142,0,29280,296,0,1,0,0,0,0
668,18,89499,89373,0,0,0,126,0,30602,326,0,0,0,0,0,0
668,0,78518,78386,0,0,0,132,2,26705,333,0,0,0,0,0,4
668,7,122277,122101,1,0,2,173,0,41051,411,1,0,0,1,0,4
668,36,111364,111178,0,0,1,185,1,37387,500,0,0,0,0,0,4
668,9,68994,68880,0,0,0,114,3,23228,298,0,0,0,0,0,0
668,39,79213,79074,3,0,1,135,0,26729,343,3,0,0,0,0,0
668,34,48748,48656,0,0,0,92,1,16696,238,0,0,0,0,0,2
668,16,30773,30724,0,0,0,49,0,10367,137,0,0,0,0,0,0
668,37,124524,124334,0,0,0,190,0,42223,462,0,0,0,0,0,1
668,21,79859,79653,0,0,0,206,2,27354,580,0,0,0,0,0,0
668,6,73636,73501,1,0,2,132,0,24746,294,0,0,0,0,0,4
668,43,164441,164252,1,0,1,187,2,55379,497,0,0,0,1,0,3
668,45,83521,83409,0,0,0,112,0,28079,275,0,0,0,0,0,2
668,42,105670,105513,0,0,1,156,1,35778,427,0,0,0,0,0,3
668,41,79953,79761,0,0,0,192,3,27251,506,0,0,0,0,0,3
668,3,181930,181676,4,0,7,243,1,62251,619,1,0,1,0,0,4
668,2,86029,85928,0,0,0,101,1,29152,274,0,0,0,0,0,2
669,9,68994,68880,0,0,0,114,3,23262,298,0,0,0,0,0,0
669,13,59106,58982,0,0,0,124,1,20280,306,0,0,0,0,0,0
669,35,87078,86930,3,0,3,142,0,29313,296,1,0,1,0,0,0
669,42,105670,105513,0,0,1,156,1,35823,427,0,0,0,0,0,3
669,41,79953,79761,0,0,0,192,3,27301,506,0,0,0,0,0,3
669,47,95148,94998,0,0,2,148,2,32287,376,0,0,0,1,0,4
669,16,30773,30724,0,0,0,49,0,10393,137,0,0,0,0,0,0
669,46,63576,63442,0,0,0,134,2,21575,330,0,0,0,0,0,0
669,10,60643,60535,0,0,0,108,0,20510,277,0,0,0,0,0,3
669,25,82772,82614,0,0,0,158,2,28231,388,0,0,0,0,0,0
669,18,89499,89373,0,0,0,126,0,30650,326,0,0,0,0,0,0
669,39,79213,79074,3,0,1,135,0,26764,343,0,0,0,0,0,0
669,36,111364,111178,0,0,1,185,1,37446,501,0,0,0,0,0,4
669,20,156687,156495,0,0,0,192,1,52892,412,0,0,0,0,0,2
669,22,52312,52200,0,0,0,112,2,17878,234,0,0,0,0,0,2
669,32,52536,52455,1,2,1,77,0,17970,227,0,2,0,1,0,4
669,14,218521,218180,0,0,4,337,6,73720,869,0,0,2,0,0,0
669,2,86029,85928,0,0,0,101,1,29192,274,0,0,0,0,0,2
669,7,122277,122101,1,0,2,173,0,41114,411,0,0,0,0,0,4
669,44,72113,71958,3,0,1,151,0,24364,360,2,0,0,0,0,0
669,0,78518,78386,0,0,0,132,2,26742,333,0,0,0,0,0,4
669,37,124524,124334,0,0,0,190,0,42281,462,0,0,0,0,0,1
669,8,68366,68219,0,0,0,147,1,23470,437,0,0,0,0,0,2
669,6,73636,73501,0,1,2,132,0,24798,294,0,1,0,0,0,4
669,1,61943,61830,1,0,1,111,0,20704,282,1,0,0,0,0,4
669,11,175664,175404,1,0,4,255,3,59705,675,1,0,0,0,0,4
669,17,118396,118156,0,0,0,240,4,40626,629,0,0,0,0,0,0
669,19,85586,85433,0,0,0,153,2,28620,455,0,0,0,0,0,0
669,40,91286,91108,0,0,0,178,5,30996,449,0,0,0,0,0,0
669,43,164441,164252,1,0,1,187,2,55449,498,0,0,0,0,0,3
669,24,166147,165848,0,0,0,299,3,56495,808,0,0,0,0,0,0
669,3,181930,181675,4,1,6,244,1,62337,622,1,1,0,1,0,4
669,15,183207,182818,0,0,0,389,4,62023,992,0,0,0,0,0,0
669,12,128166,127908,0,0,0,258,2,43273,597,0,0,0,0,0,2
669,27,60872,60740,1,0,4,127,1,20566,340,1,0,1,1,0,4
669,30,96854,96662,0,0,0,192,1,33176,527,0,0,0,0,0,1
669,4,149318,149087,1,0,1,229,1,50779,609,0,0,0,0,0,2
669,23,104493,104285,2,0,1,205,1,35575,556,1,0,0,0,0,4
669,5,56494,56379,0,0,0,115,0,19279,294,0,0,0,0,0,0
669,49,81925,81726,1,0,0,198,3,27871,558,0,0,0,0,0,3
669,21,79859,79653,0,0,0,206,2,27400,580,0,0,0,0,0,0
669,45,83521,83409,0,0,0,112,0,28123,275,0,0,0,0,0,2
669,38,196327,195953,0,0,0,374,3,66503,993,0,0,0,0,0,3
669,34,48748,48656,0,0,0,92,1,16719,238,0,0,0,0,0,2
669,33,37183,37089,0,0,0,94,0,12807,262,0,0,0,0,0,0
669,48,142762,142436,3,0,0,323,3,48190,782,2,0,0,1,0,0
669,31,63652,63540,0,0,0,112,1,21510,287,0,0,0,0,0,3
669,28,118463,118227,0,0,2,234,4,40381,629,0,0,0,0,0,4
669,26,141748,141462,2,0,1,283,3,48286,753,1,0,0,0,0,0
669,29,61626,61488,0,0,0,138,1,20944,305,0,0,0,0,0,3
670,7,122277,122101,1,0,2,173,0,41175,412,0,0,0,0,0,4
670,48,142762,142436,2,1,0,323,3,48260,782,0,1,0,0,0,0
670,1,61943,61830,1,0,1,111,0,20733,282,0,0,0,0,0,4
670,0,78518,78386,0,0,0,132,2,26782,333,0,0,0,0,0,4
670,10,60643,60535,0,0,0,108,0,20538,277,0,0,0,0,0,3
670,31,63652,63540,0,0,0,112,1,21544,287,0,0,0,0,0,3
670,32,52536,52455,1,0,3,77,0,18002,227,0,0,2,0,0,4
670,35,87078,86930,1,2,3,142,0,29359,297,0,2,0,0,0,0
670,36,111364,111178,0,0,1,185,1,37507,501,0,0,0,0,0,4
670,41,79953,79761,0,0,0,192,3,27337,506,0,0,0,0,0,3
670,24,166147,165848,0,0,0,299,3,56590,808,0,0,0,0,0,0
670,40,91286,91108,0,0,0,178,5,31048,449,0,0,0,0,0,0
670,37,124524,124334,0,0,0,190,0,42343,462,0,0,0,0,0,1
670,45,83521,83409,0,0,0,112,0,28156,275,0,0,0,0,0,2
670,47,95148,94998,0,0,1,149,2,32346,377,0,0,0,1,0,4
670,38,196327,195953,0,0,0,374,3,66585,993,0,0,0,0,0,3
670,29,61626,61488,0,0,0,138,1,20970,305,0,0,0,0,0,3
670,15,183207,182818,0,0,0,389,4,62111,992,0,0,0,0,0,0
670,16,30773,30724,0,0,0,49,0,10405,137,0,0,0,0,0,0
670,21,79859,79653,0,0,0,206,2,27431,580,0,0,0,0,0,0
670,19,85586,85433,0,0,0,153,2,28676,455,0,0,0,0,0,0
670,42,105670,105513,0,0,0,157,1,35877,427,0,0,0,1,0,3
670,23,104493,104285,2,0,1,205,1,35624,556,0,0,0,0,0,4
670,9,68994,68880,0,0,0,114,3,23301,298,0,0,0,0,0,0
670,22,52312,52200,0,0,0,112,2,17901,234,0,0,0,0,0,2
670,17,118396,118156,0,0,0,240,4,40676,629,0,0,0,0,0,0
670,26,141748,141462,2,0,1,283,3,48353,753,0,0,0,0,0,0
670,6,73636,73501,0,0,3,132,0,24833,294,0,0,1,0,0,4
670,33,37183,37089,0,0,0,94,0,12820,262,0,0,0,0,0,0
670,34,48748,48656,0,0,0,92,1,16746,238,0,0,0,0,0,2
670,46,63576,63442,0,0,0,134,2,21608,330,0,0,0,0,0,0
670,25,82772,82614,0,0,0,158,2,28272,388,0,0,0,0,0,0
670,27,60872,60740,1,0,4,127,1,20598,341,0,0,0,0,0,4
670,13,59106,58982,0,0,0,124,1,20309,306,0,0,0,0,0,0
670,2,86029,85928,0,0,0,101,1,29223,274,0,0,0,0,0,2
670,49,81925,81726,1,0,0,198,3,27905,558,0,0,0,0,0,3
670,30,96854,96662,0,0,0,192,1,33224,527,0,0,0,0,0,1
670,43,164441,164252,1,0,1,187,2,55536,498,0,0,0,0,0,3
670,39,79213,79074,2,1,1,135,0,26801,343,0,1,0,0,0,0
670,8,68366,68219,0,0,0,147,1,23511,437,0,0,0,0,0,2
670,28,118463,118227,0,0,2,234,4,40448,630,0,0,0,0,0,4
670,20,156687,156495,0,0,0,192,1,52980,412,0,0,0,0,0,2
670,11,175664,175404,1,0,4,255,3,59818,675,0,0,0,0,0,4
670,3,181930,181675,4,0,7,244,1,62435,623,0,0,1,0,0,4
670,44,72113,71958,2,1,1,151,0,24395,360,0,1,0,0,0,0
670,18,89499,89373,0,0,0,126,0,30698,326,0,0,0,0,0,0
670,4,149318,149087,1,0,1,229,1,50865,609,0,0,0,0,0,2
670,5,56494,56379,0,0,0,115,0,19305,294,0,0,0,0,0,0
670,14,218521,218177,3,0,4,337,6,73834,869,3,0,0,0,0,0
670,12,128166,127908,0,0,0,258,2,43329,597,0,0,0,0,0,2
671,15,183207,182818,0,0,0,389,4,62211,992,0,0,0,0,0,0
671,40,91286,91108,0,0,0,178,5,31108,449,0,0,0,0,0,0
671,30,96854,96662,0,0,0,192,1,33264,527,0,0,0,0,0,1
671,38,196327,195953,0,0,0,374,3,66669,993,0,0,0,0,0,3
671,24,166147,165848,0,0,0,299,3,56666,808,0,0,0,0,0,0
671,36,111364,111178,0,0,1,185,1,37558,502,0,0,0,0,0,4
671,16,30773,30724,0,0,0,49,0,10415,137,0,0,0,0,0,0
671,23,104493,104285,2,0,1,205,1,35676,556,0,0,0,0,0,4
671,27,60872,60740,0,1,4,127,1,20640,341,0,1,0,0,0,4
671,45,83521,83409,0,0,0,112,0,28199,275,0,0,0,0,0,2
671,28,118463,118226,1,0,2,234,4,40504,631,1,0,0,0,0,4
671,18,89499,89373,0,0,0,126,0,30741,326,0,0,0,0,0,0
671,32,52536,52455,1,0,3,77,0,18039,228,0,0,0,0,0,4
671,1,61943,61830,1,0,1,111,0,20762,282,0,0,0,0,0,4
671,41,79953,79761,0,0,0,192,3,27386,506,0,0,0,0,0,3
671,12,128166,127908,0,0,0,258,2,43401,597,0,0,0,0,0,2
671,8,68366,68219,0,0,0,147,1,23539,437,0,0,0,0,0,2
671,3,181930,181675,2,2,7,244,1,62526,625,0,2,0,0,0,4
671,4,149318,149087,1,0,1,229,1,50923,609,0,0,0,0,0,2
671,31,63652,63540,0,0,0,112,1,21573,287,0,0,0,0,0,3
671,19,85586,85433,0,0,0,153,2,28726,455,0,0,0,0,0,0
671,33,37183,37089,0,0,0,94,0,12840,262,0,0,0,0,0,0
671,37,124524,124334,0,0,0,190,0,42394,462,0,0,0,0,0,1
671,29,61626,61488,0,0,0,138,1,21000,305,0,0,0,0,0,3
671,11,175664,175404,1,0,4,255,3,59914,675,0,0,0,0,0,4
671,49,81925,81726,1,0,0,198,3,27943,558,0,0,0,0,0,3
671,43,164441,164252,1,0,1,187,2,55621,499,0,0,0,0,0,3
671,14,218521,218177,2,1,4,337,6,73958,870,0,1,0,0,0,0
671,9,68994,68880,0,0,0,114,3,23338,298,0,0,0,0,0,0
671,7,122277,122100,2,0,2,173,0,41241,412,1,0,0,0,0,4
671,25,82772,82614,0,0,0,158,2,28320,388,0,0,0,0,0,0
671,20,156687,156495,0,0,0,192,1,53057,412,0,0,0,0,0,2
671,34,48748,48656,0,0,0,92,1,16770,238,0,0,0,0,0,2
671,22,52312,52200,0,0,0,112,2,17921,234,0,0,0,0,0,2
671,42,105670,105513,0,0,0,157,1,35932,427,0,0,0,0,0,3
671,39,79213,79073,2,1,1,136,0,26836,343,1,1,1,1,0,0
671,6,73636,73500,1,0,3,132,0,24867,295,1,0,0,0,0,4
671,5,56494,56379,0,0,0,115,0,19328,294,0,0,0,0,0,0
671,21,79859,79653,0,0,0,206,2,27462,580,0,0,0,0,0,0
671,26,141748,141462,2,0,1,283,3,48425,753,0,0,0,0,0,0
671,13,59106,58982,0,0,0,124,1,20332,306,0,0,0,0,0,0
671,48,142762,142436,1,1,1,323,3,48347,782,0,1,1,0,0,0
671,2,86029,85928,0,0,0,101,1,29266,274,0,0,0,0,0,2
671,10,60643,60535,0,0,0,108,0,20571,277,0,0,0,0,0,3
671,0,78518,78386,0,0,0,132,2,26831,333,0,0,0,0,0,4
671,44,72113,71957,3,0,2,151,0,24431,360,1,0,1,0,0,0
671,17,118396,118156,0,0,0,240,4,40730,629,0,0,0,0,0,0
671,46,63576,63442,0,0,0,134,2,21635,330,0,0,0,0,0,0
671,35,87078,86928,3,0,4,143,0,29406,298,2,0,2,1,0,0
671,47,95148,94998,0,0,1,149,2,32394,378,0,0,0,0,0,4
672,23,104493,104284,3,0,0,206,1,35734,556,1,0,0,1,0,3
672,21,79859,79653,0,0,0,206,2,27500,580,0,0,0,0,0,0
672,49,81925,81726,0,1,0,198,3,27987,558,0,1,0,0,0,2
672,31,63652,63540,0,0,0,112,1,21612,287,0,0,0,0,0,2
672,13,59106,58982,0,0,0,124,1,20356,306,0,0,0,0,0,0
672,0,78518,78386,0,0,0,132,2,26881,333,0,0,0,0,0,3
672,40,91286,91108,0,0,0,178,5,31151,449,0,0,0,0,0,0
672,16,30773,30724,0,0,0,49,0,10426,137,0,0,0,0,0,0
672,12,128166,127908,0,0,0,258,2,43463,597,0,0,0,0,0,1
672,11,175664,175403,2,0,3,256,3,59995,676,1,0,0,1,0,3
672,28,118463,118226,0,1,2,234,4,40560,631,0,1,0,0,0,4
672,27,60872,60740,0,0,5,127,1,20670,341,0,0,1,0,0,4
672,30,96854,96662,0,0,0,192,1,33305,527,0,0,0,0,0,0
672,44,72113,71957,3,0,2,151,0,24474,362,0,0,0,0,0,4
672,2,86029,85928,0,0,0,101,1,29313,274,0,0,0,0,0,1
672,7,122277,122100,0,2,2,173,0,41302,412,0,2,0,0,0,4
672,48,142762,142435,2,0,2,323,3,48415,783,1,0,1,0,0,3
672,43,164441,164252,1,0,1,187,2,55701,499,0,0,0,0,0,4
672,34,48748,48656,0,0,0,92,1,16792,238,0,0,0,0,0,1
672,5,56494,56379,0,0,0,115,0,19358,294,0,0,0,0,0,0
672,41,79953,79761,0,0,0,192,3,27420,506,0,0,0,0,0,2
672,20,156687,156495,0,0,0,192,1,53137,412,0,0,0,0,0,1
672,24,166147,165848,0,0,0,299,3,56743,808,0,0,0,0,0,0
672,1,61943,61829,2,0,0,112,0,20787,282,1,0,0,1,0,3
672,33,37183,37089,0,0,0,94,0,12865,262,0,0,0,0,0,0
672,18,89499,89373,0,0,0,126,0,30775,326,0,0,0,0,0,0
672,10,60643,60535,0,0,0,108,0,20609,277,0,0,0,0,0,2
672,19,85586,85433,0,0,0,153,2,28771,455,0,0,0,0,0,0
672,14,218521,218176,1,2,4,338,6,74073,870,1,2,1,1,0,2
672,9,68994,68880,0,0,0,114,3,23375,298,0,0,0,0,0,0
672,42,105670,105513,0,0,0,157,1,35984,427,0,0,0,0,0,2
672,17,118396,118156,0,0,0,240,4,40794,629,0,0,0,0,0,0
672,3,181930,181675,1,1,9,244,1,62627,625,0,1,2,0,0,4
672,47,95148,94998,0,0,1,149,2,32439,378,0,0,0,0,0,4
672,8,68366,68219,0,0,0,147,1,23573,437,0,0,0,0,0,1
672,25,82772,82614,0,0,0,158,2,28360,388,0,0,0,0,0,0
672,26,141748,141462,2,0,1,283,3,48521,753,0,0,0,0,0,0
672,22,52312,52200,0,0,0,112,2,17955,234,0,0,0,0,0,1
672,36,111364,111178,0,0,1,185,1,37605,503,0,0,0,0,0,4
672,29,61626,61488,0,0,0,138,1,21025,305,0,0,0,0,0,2
672,6,73636,73500,1,0,3,132,0,24891,295,0,0,0,0,0,4
672,4,149318,149087,1,0,1,229,1,51002,609,0,0,0,0,0,4
672,45,83521,83409,0,0,0,112,0,28239,275,0,0,0,0,0,1
672,35,87078,86928,3,0,3,144,0,29451,298,0,0,0,1,0,4
672,32,52536,52455,1,0,1,79,0,18063,228,0,0,0,2,0,4
672,15,183207,182818,0,0,0,389,4,62309,992,0,0,0,0,0,0
672,39,79213,79073,2,0,2,136,0,26887,343,0,0,1,0,0,0
672,46,63576,63441,1,0,0,134,2,21657,330,1,0,0,0,0,0
672,37,124524,124334,0,0,0,190,0,42459,462,0,0,0,0,0,0
672,38,196327,195953,0,0,0,374,3,66778,993,0,0,0,0,0,2
673,25,82772,82614,0,0,0,158,2,28401,388,0,0,0,0,0,0
673,7,122277,122100,0,0,3,174,0,41367,412,0,0,2,1,0,4
673,23,104493,104284,3,0,0,206,1,35793,556,0,0,0,0,0,3
673,27,60872,60740,0,0,4,128,1,20707,341,0,0,0,1,0,4
673,10,60643,60535,0,0,0,108,0,20635,277,0,0,0,0,0,2
673,33,37183,37089,0,0,0,94,0,12881,262,0,0,0,0,0,0
673,4,149318,149087,1,0,1,229,1,51090,609,0,0,0,0,0,4
673,34,48748,48656,0,0,0,92,1,16812,238,0,0,0,0,0,1
673,42,105670,105513,0,0,0,157,1,36044,427,0,0,0,0,0,2
673,44,72113,71957,2,1,2,151,0,24512,362,0,1,0,0,0,4
673,46,63576,63441,1,0,0,134,2,21697,330,0,0,0,0,0,0
673,48,142762,142435,1,1,2,323,3,48475,784,0,1,0,0,0,3
673,20,156687,156495,0,0,0,192,1,53208,412,0,0,0,0,0,1
673,16,30773,30724,0,0,0,49,0,10449,137,0,0,0,0,0,0
673,47,95148,94998,0,0,0,150,2,32481,379,0,0,0,1,0,4
673,3,181930,181674,2,0,9,245,1,62707,625,1,0,1,1,0,4
673,30,96854,96662,0,0,0,192,1,33362,527,0,0,0,0,0,0
673,37,124524,124334,0,0,0,190,0,42516,462,0,0,0,0,0,0
673,17,118396,118156,0,0,0,240,4,40863,629,0,0,0,0,0,0
673,26,141748,141461,3,0,1,283,3,48595,753,1,0,0,0,0,0
673,29,61626,61488,0,0,0,138,1,21058,305,0,0,0,0,0,2
673,8,68366,68219,0,0,0,147,1,23606,437,0,0,0,0,0,1
673,38,196327,195953,0,0,0,374,3,66872,993,0,0,0,0,0,2
673,5,56494,56379,0,0,0,115,0,19392,294,0,0,0,0,0,0
673,11,175664,175403,2,0,3,256,3,60084,677,0,0,0,0,0,3
673,21,79859,79653,0,0,0,206,2,27545,580,0,0,0,0,0,0
673,43,164441,164252,1,0,1,187,2,55791,500,0,0,0,0,0,4
673,36,111364,111178,0,0,1,185,1,37657,504,0,0,0,0,0,4
673,45,83521,83409,0,0,0,112,0,28277,275,0,0,0,0,0,1
673,24,166147,165848,0,0,0,299,3,56831,808,0,0,0,0,0,0
673,40,91286,91108,0,0,0,178,5,31196,449,0,0,0,0,0,0
673,14,218521,218172,5,0,6,338,6,74202,871,4,0,2,0,0,2
673,32,52536,52455,1,0,1,79,0,18099,228,0,0,0,0,0,4
673,18,89499,89373,0,0,0,126,0,30825,326,0,0,0,0,0,0
673,28,118463,118225,1,0,3,234,4,40621,631,1,0,1,0,0,4
673,22,52312,52200,0,0,0,112,2,17978,234,0,0,0,0,0,1
673,6,73636,73500,1,0,2,133,0,24919,295,0,0,0,1,0,4
673,9,68994,68880,0,0,0,114,3,23407,298,0,0,0,0,0,0
673,15,183207,182818,0,0,0,389,4,62420,992,0,0,0,0,0,0
673,0,78518,78386,0,0,0,132,2,26926,333,0,0,0,0,0,3
673,1,61943,61829,1,1,0,112,0,20827,282,0,1,0,0,0,3
673,41,79953,79761,0,0,0,192,3,27460,506,0,0,0,0,0,2
673,12,128166,127908,0,0,0,258,2,43531,597,0,0,0,0,0,1
673,39,79213,79073,2,0,2,136,0,26948,344,0,0,0,0,0,0
673,35,87078,86928,1,2,2,145,0,29497,298,0,2,0,1,0,4
673,31,63652,63540,0,0,0,112,1,21644,287,0,0,0,0,0,2
673,19,85586,85433,0,0,0,153,2,28815,455,0,0,0,0,0,0
673,13,59106,58982,0,0,0,124,1,20388,306,0,0,0,0,0,0
673,49,81925,81726,0,0,1,198,3,28027,558,0,0,1,0,0,2
673,2,86029,85928,0,0,0,101,1,29353,274,0,0,0,0,0,1
674,4,149318,149087,0,1,1,229,1,51161,609,0,1,0,0,0,4
674,49,81925,81726,0,0,1,198,3,28069,558,0,0,0,0,0,2
674,31,63652,63540,0,0,0,112,1,21676,287,0,0,0,0,0,2
674,20,156687,156495,0,0,0,192,1,53283,412,0,0,0,0,0,1
674,25,82772,82614,0,0,0,158,2,28433,388,0,0,0,0,0,0
674,29,61626,61488,0,0,0,138,1,21082,305,0,0,0,0,0,2
674,35,87078,86927,2,0,4,145,0,29545,298,1,0,2,0,0,4
674,0,78518,78386,0,0,0,132,2,26962,333,0,0,0,0,0,3
674,10,60643,60535,0,0,0,108,0,20666,277,0,0,0,0,0,2
674,37,124524,124334,0,0,0,190,0,42570,462,0,0,0,0,0,0
674,19,85586,85433,0,0,0,153,2,28854,455,0,0,0,0,0,0
674,44,72113,71957,1,1,3,151,0,24539,362,0,1,1,0,0,4
674,33,37183,37089,0,0,0,94,0,12904,262,0,0,0,0,0,0
674,11,175664,175403,2,0,2,257,3,60197,678,0,0,0,1,0,3
674,43,164441,164252,0,1,1,187,2,55861,501,0,1,0,0,0,4
674,47,95148,94998,0,0,0,150,2,32528,379,0,0,0,0,0,4
674,17,118396,118156,0,0,0,240,4,40910,629,0,0,0,0,0,0
674,27,60872,60738,2,0,3,129,1,20735,341,2,0,0,1,0,4
674,38,196327,195953,0,0,0,374,3,66970,993,0,0,0,0,0,2
674,9,68994,68880,0,0,0,114,3,23439,298,0,0,0,0,0,0
674,30,96854,96662,0,0,0,192,1,33410,527,0,0,0,0,0,0
674,42,105670,105513,0,0,0,157,1,36094,427,0,0,0,0,0,2
674,40,91286,91108,0,0,0,178,5,31239,449,0,0,0,0,0,0
674,5,56494,56379,0,0,0,115,0,19426,294,0,0,0,0,0,0
674,32,52536,52455,1,0,1,79,0,18124,228,0,0,0,0,0,4
674,45,83521,83409,0,0,0,112,0,28316,275,0,0,0,0,0,1
674,36,111364,111178,0,0,0,186,1,37726,504,0,0,0,1,0,4
674,1,61943,61829,0,1,1,112,0,20865,282,0,1,1,0,0,3
674,8,68366,68219,0,0,0,147,1,23642,437,0,0,0,0,0,1
674,18,89499,89373,0,0,0,126,0,30862,326,0,0,0,0,0,0
674,16,30773,30724,0,0,0,49,0,10461,137,0,0,0,0,0,0
674,39,79213,79072,3,0,2,136,0,26984,344,1,0,0,0,0,0
674,6,73636,73500,1,0,2,133,0,24954,295,0,0,0,0,0,4
674,7,122277,122099,1,0,3,174,0,41422,412,1,0,0,0,0,4
674,41,79953,79761,0,0,0,192,3,27501,506,0,0,0,0,0,2
674,48,142762,142435,1,0,3,323,3,48548,785,0,0,1,0,0,3
674,2,86029,85928,0,0,0,101,1,29393,274,0,0,0,0,0,1
674,12,128166,127908,0,0,0,258,2,43590,597,0,0,0,0,0,1
674,26,141748,141461,3,0,1,283,3,48662,753,0,0,0,0,0,0
674,28,118463,118225,1,0,3,234,4,40677,631,0,0,0,0,0,4
674,34,48748,48656,0,0,0,92,1,16840,238,0,0,0,0,0,1
674,23,104493,104284,3,0,0,206,1,35846,556,0,0,0,0,0,3
674,14,218521,218170,6,1,5,339,6,74320,871,2,1,0,1,0,2
674,24,166147,165848,0,0,0,299,3,56926,808,0,0,0,0,0,0
674,22,52312,52200,0,0,0,112,2,18006,234,0,0,0,0,0,1
674,15,183207,182818,0,0,0,389,4,62524,992,0,0,0,0,0,0
674,3,181930,181674,2,0,7,247,1,62812,628,0,0,0,2,0,4
674,21,79859,79653,0,0,0,206,2,27573,580,0,0,0,0,0,0
674,46,63576,63441,1,0,0,134,2,21724,330,0,0,0,0,0,0
674,13,59106,58982,0,0,0,124,1,20418,306,0,0,0,0,0,0
675,0,78518,78386,0,0,0,132,2,26998,333,0,0,0,0,0,3
675,23,104493,104284,2,1,0,206,1,35896,556,0,1,0,0,0,3
675,3,181930,181673,2,1,6,248,1,62921,630,1,1,0,1,0,4
675,20,156687,156495,0,0,0,192,1,53356,412,0,0,0,0,0,1
675,27,60872,60738,1,1,3,129,1,20768,342,0,1,0,0,0,4
675,47,95148,94998,0,0,0,150,2,32573,379,0,0,0,0,0,4
675,1,61943,61829,0,0,2,112,0,20901,283,0,0,1,0,0,3
675,45,83521,83409,0,0,0,112,0,28358,275,0,0,0,0,0,1
675,39,79213,79072,3,0,2,136,0,27026,344,0,0,0,0,0,0
675,48,142762,142435,0,1,3,323,3,48619,786,0,1,0,0,0,3
675,31,63652,63540,0,0,0,112,1,21712,287,0,0,0,0,0,2
675,24,166147,165848,0,0,0,299,3,57004,808,0,0,0,0,0,0
675,11,175664,175403,2,0,2,257,3,60298,679,0,0,0,0,0,3
675,44,72113,71957,1,0,4,151,0,24564,362,0,0,1,0,0,4
675,19,85586,85433,0,0,0,153,2,28885,455,0,0,0,0,0,0
675,5,56494,56379,0,0,0,115,0,19454,294,0,0,0,0,0,0
675,42,105670,105513,0,0,0,157,1,36135,427,0,0,0,0,0,2
675,43,164441,164252,0,0,2,187,2,55953,501,0,0,1,0,0,4
675,12,128166,127908,0,0,0,258,2,43667,597,0,0,0,0,0,1
675,10,60643,60535,0,0,0,108,0,20693,277,0,0,0,0,0,2
675,34,48748,48656,0,0,0,92,1,16863,238,0,0,0,0,0,1
675,7,122277,122099,1,0,3,174,0,41492,413,0,0,0,0,0,4
675,28,118463,118225,1,0,2,235,4,40751,632,0,0,0,1,0,4
675,9,68994,68880,0,0,0,114,3,23472,298,0,0,0,0,0,0
675,36,111364,111178,0,0,0,186,1,37775,504,0,0,0,0,0,4
675,46,63576,63441,1,0,0,134,2,21749,330,0,0,0,0,0,0
675,18,89499,89373,0,0,0,126,0,30908,326,0,0,0,0,0,0
675,32,52536,52455,1,0,1,79,0,18156,228,0,0,0,0,0,4
675,35,87078,86925,3,1,3,146,0,29593,298,2,1,0,1,0,4
675,25,82772,82614,0,0,0,158,2,28480,388,0,0,0,0,0,0
675,8,68366,68219,0,0,0,147,1,23670,437,0,0,0,0,0,1
675,49,81925,81726,0,0,1,198,3,28097,558,0,0,0,0,0,2
675,13,59106,58982,0,0,0,124,1,20459,306,0,0,0,0,0,0
675,41,79953,79761,0,0,0,192,3,27544,506,0,0,0,0,0,2
675,2,86029,85928,0,0,0,101,1,29447,274,0,0,0,0,0,1
675,14,218521,218169,6,1,6,339,6,74428,871,1,1,1,0,0,2
675,26,141748,141461,1,2,1,283,3,48731,754,0,2,0,0,0,0
675,40,91286,91108,0,0,0,178,5,31287,449,0,0,0,0,0,0
675,33,37183,37089,0,0,0,94,0,12917,262,0,0,0,0,0,0
675,38,196327,195953,0,0,0,374,3,67072,993,0,0,0,0,0,2
675,4,149318,149087,0,0,2,229,1,51239,609,0,0,1,0,0,4
675,17,118396,118156,0,0,0,240,4,40968,629,0,0,0,0,0,0
675,37,124524,124334,0,0,0,190,0,42631,462,0,0,0,0,0,0
675,15,183207,182818,0,0,0,389,4,62618,992,0,0,0,0,0,0
