ticks,who,pop-0,susceptible,exposed,presymptomatic,infected,recovered,dead,tests,tests-positive,new-exposed,new-presymptomatic,new-infected,new-recovered,new-dead,alert-level
532,5,44725,44640,0,0,0,85,1,12120,162,0,0,0,0,0,0
532,20,87483,87305,0,1,5,172,3,23843,504,0,1,2,0,0,4
532,4,126162,126048,0,0,0,114,2,33816,267,0,0,0,0,0,0
533,47,72995,72787,0,1,0,207,2,19991,536,0,1,0,0,0,3
533,49,72353,72259,0,0,0,94,0,19629,225,0,0,0,0,0,0
533,2,119833,119642,1,0,4,186,0,32386,421,0,0,1,0,0,4
533,23,45962,45845,1,0,3,113,2,12617,288,0,0,0,1,0,4
533,43,170482,170269,0,0,0,213,2,45674,533,0,0,0,0,0,0
533,40,57598,57479,0,0,0,119,1,15474,289,0,0,0,0,0,0
533,22,80914,80767,0,0,0,147,2,21724,376,0,0,0,0,0,3
533,37,68428,68328,0,0,0,100,1,18885,260,0,0,0,0,0,0
533,46,72472,72294,0,0,0,178,4,19762,457,0,0,0,0,0,2
533,16,162321,162101,0,0,0,220,3,43534,576,0,0,0,0,0,0
533,42,113165,113030,1,0,4,130,1,30406,292,0,0,1,0,0,4
533,34,60012,59908,0,0,0,104,4,16305,284,0,0,0,0,0,2
533,33,65551,65467,0,0,0,84,1,17715,203,0,0,0,0,0,0
533,36,128565,128385,0,0,0,180,2,35113,384,0,0,0,0,0,0
533,21,147628,147403,0,0,0,225,6,39857,542,0,0,0,0,0,0
533,24,123942,123750,0,0,0,192,3,33530,469,0,0,0,0,0,1
533,17,95234,95019,0,0,3,212,1,25896,593,0,0,0,1,0,4
533,31,108895,108767,0,0,1,127,1,29273,335,0,0,0,0,0,3
533,3,51743,51635,0,0,0,108,1,14143,340,0,0,0,0,0,0
533,35,104581,104462,0,0,0,119,1,28284,273,0,0,0,0,0,2
533,0,144873,144643,1,0,4,225,2,39651,537,0,0,1,0,0,4
533,45,165816,165535,0,0,0,281,5,45363,752,0,0,0,0,0,0
533,26,114524,114332,0,0,1,191,2,31077,464,0,0,0,0,0,3
533,6,60750,60575,0,0,2,173,2,16712,474,0,0,0,0,0,4
533,32,186724,186480,0,0,0,244,1,50215,588,0,0,0,0,0,0
533,44,82310,82179,0,0,0,131,3,22566,332,0,0,0,0,0,3
533,20,87483,87305,0,0,6,172,3,23887,504,0,0,1,0,0,4
533,7,90619,90518,1,0,1,99,1,24356,271,0,0,0,0,0,0
533,38,95157,95050,0,0,0,107,1,25677,275,0,0,0,0,0,0
533,1,159110,158889,0,0,0,221,2,43138,548,0,0,0,0,0,0
533,27,63264,63181,0,0,0,83,1,17182,195,0,0,0,0,0,0
533,41,59462,59340,0,0,0,122,0,16049,355,0,0,0,0,0,0
533,15,57177,57062,0,0,2,113,1,15490,295,0,0,0,0,0,4
533,28,44085,43999,0,0,0,86,1,12171,218,0,0,0,0,0,0
533,9,26147,26118,0,0,0,29,0,7023,53,0,0,0,0,0,0
533,18,75873,75739,0,0,1,133,1,20607,390,0,0,0,0,0,4
533,11,54305,54198,0,0,0,107,1,14826,291,0,0,0,0,0,0
533,39,105422,105262,0,0,0,160,1,28597,393,0,0,0,0,0,0
533,48,33111,33028,1,0,3,79,0,8954,204,0,0,0,0,0,4
533,5,44725,44640,0,0,0,85,1,12148,162,0,0,0,0,0,0
533,29,160447,160210,0,0,1,236,2,43339,571,0,0,1,0,0,3
533,14,112507,112298,1,0,5,203,1,30670,537,0,0,0,0,0,4
533,25,51061,50983,0,0,0,78,1,13790,199,0,0,0,0,0,0
533,4,126162,126048,0,0,0,114,2,33877,267,0,0,0,0,0,0
533,13,173911,173667,0,0,0,244,9,47188,578,0,0,0,0,0,0
533,10,64747,64623,0,0,0,124,0,17657,322,0,0,0,0,0,0
533,19,169001,168810,0,0,0,191,0,45555,509,0,0,0,0,0,0
533,12,216056,215771,0,0,0,285,4,58557,758,0,0,0,0,0,0
533,8,200914,200649,1,0,3,261,2,54278,654,0,0,0,1,0,4
533,30,51492,51394,0,0,0,98,0,13984,255,0,0,0,0,0,1
534,48,33111,33028,1,0,3,79,0,8975,205,0,0,0,0,0,4
534,2,119833,119642,0,1,4,186,0,32430,422,0,1,0,0,0,4
534,40,57598,57479,0,0,0,119,1,15504,289,0,0,0,0,0,0
534,39,105422,105262,0,0,0,160,1,28640,393,0,0,0,0,0,0
534,38,95157,95050,0,0,0,107,1,25718,275,0,0,0,0,0,0
534,44,82310,82179,0,0,0,131,3,22614,332,0,0,0,0,0,3
534,43,170482,170269,0,0,0,213,2,45751,533,0,0,0,0,0,0
534,33,65551,65467,0,0,0,84,1,17739,203,0,0,0,0,0,0
534,32,186724,186480,0,0,0,244,1,50308,588,0,0,0,0,0,0
534,16,162321,162101,0,0,0,220,3,43607,576,0,0,0,0,0,0
534,10,64747,64623,0,0,0,124,0,17687,322,0,0,0,0,0,0
534,7,90619,90518,1,0,0,100,1,24393,271,0,0,0,1,0,0
534,41,59462,59340,0,0,0,122,0,16077,355,0,0,0,0,0,0
534,36,128565,128385,0,0,0,180,2,35168,384,0,0,0,0,0,0
534,29,160447,160210,0,0,1,236,2,43419,571,0,0,0,0,0,3
534,28,44085,43999,0,0,0,86,1,12188,218,0,0,0,0,0,0
534,4,126162,126048,0,0,0,114,2,33937,267,0,0,0,0,0,0
534,47,72995,72787,0,0,1,207,2,20024,536,0,0,1,0,0,3
534,3,51743,51635,0,0,0,108,1,14170,340,0,0,0,0,0,0
534,1,159110,158889,0,0,0,221,2,43205,548,0,0,0,0,0,0
534,0,144873,144643,1,0,4,225,2,39725,538,0,0,0,0,0,4
534,20,87483,87305,0,0,4,174,3,23933,506,0,0,0,2,0,4
534,5,44725,44640,0,0,0,85,1,12168,162,0,0,0,0,0,0
534,14,112507,112298,1,0,4,204,1,30724,538,0,0,0,1,0,4
534,24,123942,123750,0,0,0,192,3,33589,469,0,0,0,0,0,1
534,49,72353,72259,0,0,0,94,0,19670,225,0,0,0,0,0,0
534,6,60750,60575,0,0,2,173,2,16744,474,0,0,0,0,0,4
534,35,104581,104462,0,0,0,119,1,28329,273,0,0,0,0,0,2
534,23,45962,45845,1,0,3,113,2,12636,288,0,0,0,0,0,4
534,8,200914,200649,1,0,2,262,2,54400,655,0,0,0,1,0,4
534,46,72472,72294,0,0,0,178,4,19812,457,0,0,0,0,0,2
534,15,57177,57062,0,0,1,114,1,15527,296,0,0,0,1,0,4
534,37,68428,68328,0,0,0,100,1,18928,260,0,0,0,0,0,0
534,26,114524,114332,0,0,1,191,2,31140,465,0,0,0,0,0,3
534,45,165816,165535,0,0,0,281,5,45462,752,0,0,0,0,0,0
534,34,60012,59908,0,0,0,104,4,16337,284,0,0,0,0,0,2
534,19,169001,168810,0,0,0,191,0,45640,509,0,0,0,0,0,0
534,11,54305,54198,0,0,0,107,1,14850,291,0,0,0,0,0,0
534,22,80914,80767,0,0,0,147,2,21763,376,0,0,0,0,0,3
534,42,113165,113029,2,0,4,130,1,30458,293,1,0,0,0,0,4
534,17,95234,95019,0,0,1,214,1,25938,594,0,0,0,2,0,4
534,12,216056,215771,0,0,0,285,4,58666,758,0,0,0,0,0,0
534,18,75873,75739,0,0,1,133,1,20640,390,0,0,0,0,0,4
534,25,51061,50983,0,0,0,78,1,13813,199,0,0,0,0,0,0
534,27,63264,63181,0,0,0,83,1,17217,195,0,0,0,0,0,0
534,9,26147,26118,0,0,0,29,0,7034,53,0,0,0,0,0,0
534,31,108895,108767,0,0,1,127,1,29329,335,0,0,0,0,0,3
534,21,147628,147403,0,0,0,225,6,39934,542,0,0,0,0,0,0
534,13,173911,173667,0,0,0,244,9,47281,578,0,0,0,0,0,0
534,30,51492,51394,0,0,0,98,0,14022,255,0,0,0,0,0,1
535,14,112507,112297,2,0,4,204,1,30775,541,1,0,0,0,0,4
535,45,165816,165535,0,0,0,281,5,45547,752,0,0,0,0,0,0
535,26,114524,114332,0,0,1,191,2,31199,465,0,0,0,0,0,3
535,1,159110,158889,0,0,0,221,2,43260,548,0,0,0,0,0,0
535,30,51492,51394,0,0,0,98,0,14045,255,0,0,0,0,0,1
535,0,144873,144643,1,0,4,225,2,39795,538,0,0,0,0,0,4
535,23,45962,45844,2,0,3,113,2,12654,288,1,0,0,0,0,4
535,38,95157,95050,0,0,0,107,1,25763,275,0,0,0,0,0,0
535,13,173911,173667,0,0,0,244,9,47375,578,0,0,0,0,0,0
535,29,160447,160210,0,0,1,236,2,43493,571,0,0,0,0,0,3
535,12,216056,215771,0,0,0,285,4,58780,758,0,0,0,0,0,0
535,21,147628,147403,0,0,0,225,6,40023,542,0,0,0,0,0,0
535,18,75873,75739,0,0,1,133,1,20675,390,0,0,0,0,0,4
535,2,119833,119641,1,0,4,187,0,32492,422,1,0,1,1,0,4
535,34,60012,59908,0,0,0,104,4,16375,284,0,0,0,0,0,2
535,16,162321,162101,0,0,0,220,3,43675,576,0,0,0,0,0,0
535,42,113165,113029,2,0,4,130,1,30524,293,0,0,0,0,0,4
535,11,54305,54198,0,0,0,107,1,14876,291,0,0,0,0,0,0
535,32,186724,186480,0,0,0,244,1,50393,588,0,0,0,0,0,0
535,41,59462,59340,0,0,0,122,0,16112,355,0,0,0,0,0,0
535,24,123942,123750,0,0,0,192,3,33659,469,0,0,0,0,0,1
535,25,51061,50983,0,0,0,78,1,13844,199,0,0,0,0,0,0
535,43,170482,170269,0,0,0,213,2,45843,533,0,0,0,0,0,0
535,48,33111,33028,1,0,3,79,0,8992,206,0,0,0,0,0,4
535,40,57598,57479,0,0,0,119,1,15532,289,0,0,0,0,0,0
535,3,51743,51635,0,0,0,108,1,14191,340,0,0,0,0,0,0
535,39,105422,105262,0,0,0,160,1,28690,393,0,0,0,0,0,0
535,49,72353,72259,0,0,0,94,0,19695,225,0,0,0,0,0,0
535,20,87483,87304,1,0,4,174,3,23978,506,1,0,0,0,0,4
535,5,44725,44640,0,0,0,85,1,12183,162,0,0,0,0,0,0
535,28,44085,43999,0,0,0,86,1,12217,218,0,0,0,0,0,0
535,44,82310,82179,0,0,0,131,3,22641,332,0,0,0,0,0,3
535,35,104581,104462,0,0,0,119,1,28381,273,0,0,0,0,0,2
535,46,72472,72294,0,0,0,178,4,19852,457,0,0,0,0,0,2
535,8,200914,200649,1,0,2,262,2,54511,656,0,0,0,0,0,4
535,15,57177,57061,1,0,1,114,1,15556,296,1,0,0,0,0,4
535,27,63264,63181,0,0,0,83,1,17243,195,0,0,0,0,0,0
535,31,108895,108767,0,0,1,127,1,29397,335,0,0,0,0,0,3
535,47,72995,72786,1,0,1,207,2,20059,536,1,0,0,0,0,3
535,7,90619,90518,1,0,0,100,1,24438,271,0,0,0,0,0,0
535,4,126162,126048,0,0,0,114,2,34005,267,0,0,0,0,0,0
535,22,80914,80767,0,0,0,147,2,21794,376,0,0,0,0,0,3
535,19,169001,168810,0,0,0,191,0,45732,509,0,0,0,0,0,0
535,6,60750,60575,0,0,1,174,2,16777,475,0,0,0,1,0,4
535,37,68428,68328,0,0,0,100,1,18953,260,0,0,0,0,0,0
535,10,64747,64623,0,0,0,124,0,17724,322,0,0,0,0,0,0
535,9,26147,26118,0,0,0,29,0,7044,53,0,0,0,0,0,0
535,33,65551,65467,0,0,0,84,1,17761,203,0,0,0,0,0,0
535,36,128565,128385,0,0,0,180,2,35229,384,0,0,0,0,0,0
535,17,95234,95019,0,0,0,215,1,25991,594,0,0,0,1,0,4
536,31,108895,108767,0,0,1,127,1,29453,335,0,0,0,0,0,3
536,39,105422,105262,0,0,0,160,1,28736,393,0,0,0,0,0,0
536,20,87483,87304,1,0,3,175,3,24017,506,0,0,0,1,0,4
536,41,59462,59340,0,0,0,122,0,16143,355,0,0,0,0,0,0
536,36,128565,128385,0,0,0,180,2,35290,384,0,0,0,0,0,0
536,47,72995,72786,1,0,1,207,2,20094,536,0,0,0,0,0,3
536,22,80914,80767,0,0,0,147,2,21837,376,0,0,0,0,0,3
536,46,72472,72294,0,0,0,178,4,19886,457,0,0,0,0,0,2
536,29,160447,160210,0,0,1,236,2,43570,571,0,0,0,0,0,3
536,35,104581,104462,0,0,0,119,1,28430,273,0,0,0,0,0,2
536,25,51061,50983,0,0,0,78,1,13866,199,0,0,0,0,0,0
536,42,113165,113028,3,0,3,131,1,30580,293,1,0,0,1,0,4
536,40,57598,57479,0,0,0,119,1,15552,289,0,0,0,0,0,0
536,8,200914,200648,2,0,2,262,2,54601,657,1,0,0,0,0,4
536,6,60750,60575,0,0,1,174,2,16813,475,0,0,0,0,0,4
536,0,144873,144643,1,0,4,225,2,39869,538,0,0,0,0,0,4
536,23,45962,45844,2,0,3,113,2,12673,288,0,0,0,0,0,4
536,10,64747,64623,0,0,0,124,0,17753,322,0,0,0,0,0,0
536,33,65551,65467,0,0,0,84,1,17795,203,0,0,0,0,0,0
536,38,95157,95050,0,0,0,107,1,25807,275,0,0,0,0,0,0
536,17,95234,95019,0,0,0,215,1,26030,594,0,0,0,0,0,4
536,34,60012,59908,0,0,0,104,4,16400,284,0,0,0,0,0,2
536,44,82310,82179,0,0,0,131,3,22681,332,0,0,0,0,0,3
536,49,72353,72259,0,0,0,94,0,19732,225,0,0,0,0,0,0
536,12,216056,215771,0,0,0,285,4,58888,758,0,0,0,0,0,0
536,30,51492,51394,0,0,0,98,0,14061,255,0,0,0,0,0,1
536,18,75873,75738,1,0,1,133,1,20719,391,1,0,0,0,0,4
536,2,119833,119641,1,0,3,188,0,32571,423,0,0,0,1,0,4
536,15,57177,57061,1,0,1,114,1,15587,297,0,0,0,0,0,4
536,48,33111,33027,2,0,3,79,0,9010,206,1,0,0,0,0,4
536,1,159110,158889,0,0,0,221,2,43346,548,0,0,0,0,0,0
536,3,51743,51635,0,0,0,108,1,14215,340,0,0,0,0,0,0
536,4,126162,126048,0,0,0,114,2,34073,267,0,0,0,0,0,0
536,19,169001,168810,0,0,0,191,0,45823,509,0,0,0,0,0,0
536,13,173911,173667,0,0,0,244,9,47459,578,0,0,0,0,0,0
536,28,44085,43999,0,0,0,86,1,12240,218,0,0,0,0,0,0
536,16,162321,162101,0,0,0,220,3,43752,576,0,0,0,0,0,0
536,21,147628,147403,0,0,0,225,6,40106,542,0,0,0,0,0,0
536,24,123942,123750,0,0,0,192,3,33722,469,0,0,0,0,0,1
536,45,165816,165535,0,0,0,281,5,45616,752,0,0,0,0,0,0
536,26,114524,114332,0,0,1,191,2,31262,465,0,0,0,0,0,3
536,11,54305,54198,0,0,0,107,1,14893,291,0,0,0,0,0,0
536,32,186724,186480,0,0,0,244,1,50488,588,0,0,0,0,0,0
536,9,26147,26118,0,0,0,29,0,7055,53,0,0,0,0,0,0
536,37,68428,68328,0,0,0,100,1,18980,260,0,0,0,0,0,0
536,27,63264,63181,0,0,0,83,1,17272,195,0,0,0,0,0,0
536,5,44725,44640,0,0,0,85,1,12211,162,0,0,0,0,0,0
536,14,112507,112296,2,1,3,205,1,30831,542,1,1,0,1,0,4
536,43,170482,170269,0,0,0,213,2,45916,533,0,0,0,0,0,0
536,7,90619,90518,1,0,0,100,1,24480,271,0,0,0,0,0,0
537,20,87483,87304,0,1,2,176,3,24060,506,0,1,0,1,0,4
537,31,108895,108766,1,0,1,127,1,29502,335,1,0,0,0,0,3
537,46,72472,72294,0,0,0,178,4,19931,457,0,0,0,0,0,2
537,24,123942,123750,0,0,0,192,3,33789,469,0,0,0,0,0,1
537,19,169001,168810,0,0,0,191,0,45913,509,0,0,0,0,0,0
537,29,160447,160209,1,0,1,236,2,43657,571,1,0,0,0,0,3
537,28,44085,43999,0,0,0,86,1,12264,218,0,0,0,0,0,0
537,48,33111,33027,1,1,2,80,0,9025,207,0,1,0,1,0,4
537,13,173911,173667,0,0,0,244,9,47540,578,0,0,0,0,0,0
537,12,216056,215771,0,0,0,285,4,58981,758,0,0,0,0,0,0
537,25,51061,50983,0,0,0,78,1,13882,199,0,0,0,0,0,0
537,32,186724,186480,0,0,0,244,1,50579,588,0,0,0,0,0,0
537,23,45962,45844,2,0,2,114,2,12692,289,0,0,0,1,0,4
537,7,90619,90518,0,1,0,100,1,24530,271,0,1,0,0,0,0
537,5,44725,44640,0,0,0,85,1,12242,162,0,0,0,0,0,0
537,10,64747,64623,0,0,0,124,0,17791,322,0,0,0,0,0,0
537,38,95157,95050,0,0,0,107,1,25873,275,0,0,0,0,0,0
537,42,113165,113028,2,1,2,132,1,30633,293,0,1,0,1,0,4
537,36,128565,128385,0,0,0,180,2,35345,384,0,0,0,0,0,0
537,45,165816,165535,0,0,0,281,5,45684,752,0,0,0,0,0,0
537,37,68428,68328,0,0,0,100,1,19009,260,0,0,0,0,0,0
537,43,170482,170269,0,0,0,213,2,45990,533,0,0,0,0,0,0
537,15,57177,57061,1,0,1,114,1,15619,297,0,0,0,0,0,4
537,3,51743,51635,0,0,0,108,1,14248,340,0,0,0,0,0,0
537,26,114524,114332,0,0,1,191,2,31320,465,0,0,0,0,0,3
537,27,63264,63181,0,0,0,83,1,17313,195,0,0,0,0,0,0
537,22,80914,80767,0,0,0,147,2,21883,376,0,0,0,0,0,3
537,9,26147,26118,0,0,0,29,0,7071,53,0,0,0,0,0,0
537,33,65551,65467,0,0,0,84,1,17826,203,0,0,0,0,0,0
537,40,57598,57479,0,0,0,119,1,15582,289,0,0,0,0,0,0
537,41,59462,59340,0,0,0,122,0,16171,355,0,0,0,0,0,0
537,44,82310,82179,0,0,0,131,3,22727,332,0,0,0,0,0,3
537,47,72995,72786,1,0,1,207,2,20144,536,0,0,0,0,0,3
537,30,51492,51394,0,0,0,98,0,14093,255,0,0,0,0,0,1
537,8,200914,200648,1,1,2,262,2,54704,658,0,1,0,0,0,4
537,14,112507,112296,2,0,3,206,1,30896,542,0,0,1,1,0,4
537,6,60750,60575,0,0,1,174,2,16833,475,0,0,0,0,0,4
537,34,60012,59908,0,0,0,104,4,16420,284,0,0,0,0,0,2
537,16,162321,162101,0,0,0,220,3,43837,576,0,0,0,0,0,0
537,21,147628,147403,0,0,0,225,6,40192,542,0,0,0,0,0,0
537,35,104581,104462,0,0,0,119,1,28487,273,0,0,0,0,0,2
537,11,54305,54198,0,0,0,107,1,14907,291,0,0,0,0,0,0
537,49,72353,72259,0,0,0,94,0,19771,225,0,0,0,0,0,0
537,39,105422,105262,0,0,0,160,1,28790,393,0,0,0,0,0,0
537,0,144873,144643,1,0,4,225,2,39940,538,0,0,0,0,0,4
537,18,75873,75738,1,0,1,133,1,20761,392,0,0,0,0,0,4
537,2,119833,119641,1,0,3,188,0,32628,424,0,0,0,0,0,4
537,4,126162,126048,0,0,0,114,2,34134,267,0,0,0,0,0,0
537,17,95234,95019,0,0,0,215,1,26072,594,0,0,0,0,0,4
537,1,159110,158889,0,0,0,221,2,43428,548,0,0,0,0,0,0
538,4,126162,126048,0,0,0,114,2,34208,267,0,0,0,0,0,0
538,18,75873,75738,1,0,1,133,1,20803,393,0,0,0,0,0,4
538,30,51492,51394,0,0,0,98,0,14116,255,0,0,0,0,0,1
538,5,44725,44640,0,0,0,85,1,12257,162,0,0,0,0,0,0
538,14,112507,112295,3,0,3,206,1,30952,542,1,0,0,0,0,4
538,29,160447,160208,2,0,1,236,2,43732,571,1,0,0,0,0,3
538,20,87483,87304,0,0,3,176,3,24107,506,0,0,1,0,0,4
538,6,60750,60575,0,0,1,174,2,16870,475,0,0,0,0,0,4
538,26,114524,114332,0,0,1,191,2,31380,465,0,0,0,0,0,3
538,46,72472,72294,0,0,0,178,4,19954,457,0,0,0,0,0,2
538,8,200914,200648,1,0,3,262,2,54794,659,0,0,1,0,0,4
538,12,216056,215771,0,0,0,285,4,59107,758,0,0,0,0,0,0
538,11,54305,54198,0,0,0,107,1,14937,291,0,0,0,0,0,0
538,10,64747,64623,0,0,0,124,0,17820,322,0,0,0,0,0,0
538,17,95234,95019,0,0,0,215,1,26127,594,0,0,0,0,0,4
538,44,82310,82179,0,0,0,131,3,22755,332,0,0,0,0,0,3
538,49,72353,72259,0,0,0,94,0,19805,225,0,0,0,0,0,0
538,48,33111,33027,0,1,3,80,0,9048,207,0,1,1,0,0,4
538,31,108895,108766,1,0,1,127,1,29560,336,0,0,0,0,0,3
538,15,57177,57061,0,1,1,114,1,15651,298,0,1,0,0,0,4
538,45,165816,165535,0,0,0,281,5,45778,752,0,0,0,0,0,0
538,35,104581,104462,0,0,0,119,1,28539,273,0,0,0,0,0,2
538,0,144873,144642,2,0,4,225,2,40028,540,1,0,0,0,0,4
538,21,147628,147403,0,0,0,225,6,40266,542,0,0,0,0,0,0
538,39,105422,105262,0,0,0,160,1,28834,393,0,0,0,0,0,0
538,42,113165,113028,1,1,3,132,1,30688,293,0,1,1,0,0,4
538,32,186724,186480,0,0,0,244,1,50673,588,0,0,0,0,0,0
538,24,123942,123750,0,0,0,192,3,33848,469,0,0,0,0,0,1
538,19,169001,168810,0,0,0,191,0,46003,509,0,0,0,0,0,0
538,9,26147,26118,0,0,0,29,0,7089,53,0,0,0,0,0,0
538,33,65551,65467,0,0,0,84,1,17851,203,0,0,0,0,0,0
538,25,51061,50983,0,0,0,78,1,13915,199,0,0,0,0,0,0
538,1,159110,158889,0,0,0,221,2,43521,548,0,0,0,0,0,0
538,23,45962,45844,2,0,2,114,2,12711,289,0,0,0,0,0,4
538,40,57598,57479,0,0,0,119,1,15610,289,0,0,0,0,0,0
538,47,72995,72786,1,0,1,207,2,20177,537,0,0,0,0,0,3
538,7,90619,90518,0,0,1,100,1,24582,271,0,0,1,0,0,0
538,37,68428,68328,0,0,0,100,1,19042,260,0,0,0,0,0,0
538,3,51743,51635,0,0,0,108,1,14278,340,0,0,0,0,0,0
538,13,173911,173667,0,0,0,244,9,47633,578,0,0,0,0,0,0
538,22,80914,80767,0,0,0,147,2,21923,376,0,0,0,0,0,3
538,28,44085,43999,0,0,0,86,1,12289,218,0,0,0,0,0,0
538,38,95157,95050,0,0,0,107,1,25911,275,0,0,0,0,0,0
538,41,59462,59340,0,0,0,122,0,16216,355,0,0,0,0,0,0
538,27,63264,63181,0,0,0,83,1,17340,195,0,0,0,0,0,0
538,2,119833,119641,1,0,3,188,0,32694,424,0,0,0,0,0,4
538,36,128565,128385,0,0,0,180,2,35408,384,0,0,0,0,0,0
538,34,60012,59908,0,0,0,104,4,16445,284,0,0,0,0,0,2
538,16,162321,162101,0,0,0,220,3,43905,576,0,0,0,0,0,0
538,43,170482,170269,0,0,0,213,2,46073,533,0,0,0,0,0,0
539,49,72353,72259,0,0,0,94,0,19852,225,0,0,0,0,0,0
539,29,160447,160206,4,0,1,236,2,43824,571,2,0,0,0,0,2
539,8,200914,200648,1,0,3,262,2,54910,660,0,0,0,0,0,4
539,47,72995,72786,1,0,1,207,2,20213,537,0,0,0,0,0,3
539,25,51061,50983,0,0,0,78,1,13944,199,0,0,0,0,0,0
539,35,104581,104462,0,0,0,119,1,28591,273,0,0,0,0,0,1
539,46,72472,72294,0,0,0,178,4,19990,457,0,0,0,0,0,1
539,28,44085,43999,0,0,0,86,1,12316,218,0,0,0,0,0,0
539,39,105422,105262,0,0,0,160,1,28884,393,0,0,0,0,0,0
539,12,216056,215771,0,0,0,285,4,59234,758,0,0,0,0,0,0
539,11,54305,54198,0,0,0,107,1,14967,291,0,0,0,0,0,0
539,43,170482,170269,0,0,0,213,2,46161,533,0,0,0,0,0,0
539,26,114524,114332,0,0,1,191,2,31434,465,0,0,0,0,0,3
539,2,119833,119640,2,0,3,188,0,32766,425,1,0,0,0,0,4
539,5,44725,44640,0,0,0,85,1,12285,162,0,0,0,0,0,0
539,0,144873,144642,1,1,4,225,2,40098,540,0,1,0,0,0,4
539,17,95234,95019,0,0,0,215,1,26177,594,0,0,0,0,0,4
539,34,60012,59908,0,0,0,104,4,16486,284,0,0,0,0,0,1
539,36,128565,128385,0,0,0,180,2,35471,384,0,0,0,0,0,0
539,45,165816,165535,0,0,0,281,5,45858,752,0,0,0,0,0,0
539,21,147628,147403,0,0,0,225,6,40323,542,0,0,0,0,0,0
539,22,80914,80767,0,0,0,147,2,21961,376,0,0,0,0,0,2
539,18,75873,75738,1,0,1,133,1,20841,393,0,0,0,0,0,4
539,38,95157,95050,0,0,0,107,1,25971,275,0,0,0,0,0,0
539,42,113165,113028,1,0,3,133,1,30757,295,0,0,1,1,0,4
539,30,51492,51394,0,0,0,98,0,14145,255,0,0,0,0,0,0
539,19,169001,168810,0,0,0,191,0,46083,509,0,0,0,0,0,0
539,48,33111,33027,0,0,4,80,0,9070,209,0,0,1,0,0,4
539,33,65551,65467,0,0,0,84,1,17885,203,0,0,0,0,0,0
539,32,186724,186480,0,0,0,244,1,50766,588,0,0,0,0,0,0
539,27,63264,63181,0,0,0,83,1,17365,195,0,0,0,0,0,0
539,7,90619,90518,0,0,1,100,1,24617,271,0,0,0,0,0,0
539,44,82310,82179,0,0,0,131,3,22805,332,0,0,0,0,0,2
539,24,123942,123750,0,0,0,192,3,33899,469,0,0,0,0,0,0
539,20,87483,87304,0,0,3,176,3,24154,506,0,0,0,0,0,4
539,40,57598,57479,0,0,0,119,1,15647,289,0,0,0,0,0,0
539,3,51743,51635,0,0,0,108,1,14305,340,0,0,0,0,0,0
539,10,64747,64623,0,0,0,124,0,17845,322,0,0,0,0,0,0
539,4,126162,126048,0,0,0,114,2,34261,267,0,0,0,0,0,0
539,6,60750,60575,0,0,1,174,2,16895,475,0,0,0,0,0,4
539,13,173911,173667,0,0,0,244,9,47719,578,0,0,0,0,0,0
539,9,26147,26118,0,0,0,29,0,7100,53,0,0,0,0,0,0
539,37,68428,68328,0,0,0,100,1,19090,260,0,0,0,0,0,0
539,16,162321,162101,0,0,0,220,3,43990,576,0,0,0,0,0,0
539,14,112507,112294,3,1,1,208,1,31014,543,1,1,0,2,0,4
539,1,159110,158889,0,0,0,221,2,43598,548,0,0,0,0,0,0
539,41,59462,59340,0,0,0,122,0,16246,355,0,0,0,0,0,0
539,23,45962,45844,1,1,2,114,2,12738,290,0,1,0,0,0,4
539,15,57177,57061,0,0,2,114,1,15680,298,0,0,1,0,0,4
539,31,108895,108766,1,0,1,127,1,29619,336,0,0,0,0,0,3
540,22,80914,80767,0,0,0,147,2,22015,376,0,0,0,0,0,2
540,23,45962,45844,1,0,3,114,2,12762,290,0,0,1,0,0,4
540,1,159110,158889,0,0,0,221,2,43681,548,0,0,0,0,0,0
540,36,128565,128385,0,0,0,180,2,35535,384,0,0,0,0,0,0
540,0,144873,144641,2,0,5,225,2,40161,541,1,0,1,0,0,4
540,48,33111,33027,0,0,4,80,0,9090,209,0,0,0,0,0,4
540,49,72353,72259,0,0,0,94,0,19886,225,0,0,0,0,0,0
540,33,65551,65467,0,0,0,84,1,17927,203,0,0,0,0,0,0
540,26,114524,114332,0,0,0,192,2,31504,465,0,0,0,1,0,3
540,31,108895,108766,1,0,1,127,1,29668,336,0,0,0,0,0,3
540,30,51492,51394,0,0,0,98,0,14180,255,0,0,0,0,0,0
540,25,51061,50983,0,0,0,78,1,13958,199,0,0,0,0,0,0
540,38,95157,95050,0,0,0,107,1,26015,275,0,0,0,0,0,0
540,2,119833,119640,2,0,3,188,0,32825,426,0,0,0,0,0,4
540,46,72472,72294,0,0,0,178,4,20026,457,0,0,0,0,0,1
540,19,169001,168810,0,0,0,191,0,46164,509,0,0,0,0,0,0
540,34,60012,59908,0,0,0,104,4,16515,284,0,0,0,0,0,1
540,29,160447,160205,3,2,1,236,2,43901,571,1,2,0,0,0,2
540,40,57598,57479,0,0,0,119,1,15681,289,0,0,0,0,0,0
540,7,90619,90518,0,0,1,100,1,24664,271,0,0,0,0,0,0
540,39,105422,105262,0,0,0,160,1,28939,393,0,0,0,0,0,0
540,18,75873,75738,1,0,1,133,1,20888,393,0,0,0,0,0,4
540,4,126162,126048,0,0,0,114,2,34324,267,0,0,0,0,0,0
